E,DOS_s,DOS_p,DOS_d,DOS_f
-5.3599999999999994,5.7776833132934922,35.9953567878313052,17.8653559966555520,0.0000000000000000
-5.3499999999999996,5.9790156160099794,36.1917474523792464,17.8082132081731324,0.0000000000000000
-5.3399999999999999,6.1800943677040348,36.3354111364210013,17.7163188824824864,0.0000000000000000
-5.3299999999999983,6.3813700313622546,36.4277514960321511,17.5914492738395900,0.0000000000000000
-5.3200000000000003,6.5832900781052368,36.4709903289834685,17.4361093016058533,0.0000000000000000
-5.3099999999999987,6.7862609598705994,36.4680493221943749,17.2534717092240761,0.0000000000000000
-5.3000000000000007,6.9906090909217138,36.4224058946248874,17.0472920298718122,0.0000000000000000
-5.2899999999999991,7.1965423602200298,36.3379299976356407,16.8218024382509057,0.0000000000000000
-5.2800000000000011,7.4041137302520621,36.2187095627193045,16.5815883984036070,0.0000000000000000
-5.2699999999999996,7.6131884460655934,36.0688727270727725,16.3314526786482404,0.0000000000000000
-5.2599999999999998,7.8234162817664377,35.8924150072871413,16.0762717726984903,0.0000000000000000
-5.2500000000000000,8.0342100944578902,35.6930392384894191,15.8208500259269638,0.0000000000000000
-5.2400000000000002,8.2447317443318742,35.4740153788849994,15.5697768121761033,0.0000000000000000
-5.2299999999999986,8.4538861836299173,35.2380662441050205,15.3272919432684933,0.0000000000000000
-5.2200000000000006,8.6603242276973820,34.9872839430447939,15.0971641327297501,0.0000000000000000
-5.2099999999999991,8.8624542109078739,34.7230803086782416,14.8825867969998225,0.0000000000000000
-5.1999999999999993,9.0584624120155866,34.4461730316234025,14.6860947876091643,0.0000000000000000
-5.1899999999999995,9.2463418206493611,34.1566075906923174,14.5095048372439877,0.0000000000000000
-5.1799999999999997,9.4239285216304083,33.8538135103094575,14.3538816054221652,0.0000000000000000
-5.1699999999999982,9.5889447077781416,33.5366920298761002,14.2195302614748815,0.0000000000000000
-5.1600000000000001,9.7390471043317408,33.2037310053142605,14.1060155798371483,0.0000000000000000
-5.1499999999999986,9.8718794064940756,32.8531418260975059,14.0122065804259250,0.0000000000000000
-5.1400000000000006,9.9851272010886554,32.4830123560079400,13.9363448581111147,0.0000000000000000
-5.1299999999999990,10.0765737668183597,32.0914694119030486,13.8761339398043670,0.0000000000000000
-5.1200000000000010,10.1441551257975799,31.6768440868135599,13.8288463114478954,0.0000000000000000
-5.1099999999999994,10.1860127505387421,31.2378332931964948,13.7914441915964492,0.0000000000000000
-5.0999999999999996,10.2005424122331956,30.7736512290108628,13.7607097098334297,0.0000000000000000
-5.0899999999999999,10.1864377833223312,30.2841650237730100,13.7333798881802132,0.0000000000000000
-5.0800000000000001,10.1427275741691112,29.7700095671832230,13.7062817277946962,0.0000000000000000
-5.0699999999999985,10.0688051834374441,29.2326774179565625,13.6764627720149790,0.0000000000000000
-5.0600000000000005,9.9644500673364700,28.6745806916721264,13.6413127452260738,0.0000000000000000
-5.0499999999999989,9.8298402766756059,28.0990828902464607,13.5986722449540238,0.0000000000000000
-5.0399999999999991,9.6655558651268372,27.5104997203174442,13.5469249769621705,0.0000000000000000
-5.0299999999999994,9.4725731297311206,26.9140690147975405,13.4850706503841256,0.0000000000000000
-5.0199999999999996,9.2522498983031003,26.3158908867197923,13.4127763685803512,0.0000000000000000
-5.0099999999999980,9.0063023211162712,25.7228401774968027,13.3304051346919348,0.0000000000000000
-5.0000000000000000,8.7367738496857701,25.1424540880819940,13.2390209096077847,0.0000000000000000
-4.9900000000000020,8.4459972877327782,24.5827985813798087,13.1403704836243733,0.0000000000000000
-4.9800000000000004,8.1365509732764743,24.0523177024751966,13.0368432204658067,0.0000000000000000
-4.9700000000000006,7.8112102917348212,23.5596703691581020,12.9314104733656166,0.0000000000000000
-4.9600000000000009,7.4728958242553691,23.1135594323716091,12.8275471294580150,0.0000000000000000
-4.9500000000000011,7.1246195005283379,22.7225578921968250,12.7291382859183564,0.0000000000000000
-4.9399999999999995,6.7694301494126981,22.3949370813216717,12.6403744786754313,0.0000000000000000
-4.9300000000000015,6.4103598233939314,22.1385014001344977,12.5656391570740933,0.0000000000000000
-4.9199999999999999,6.0503722150046872,21.9604338151710685,12.5093922168188332,0.0000000000000000
-4.9100000000000001,5.6923143870297475,21.8671558293554043,12.4760533669024500,0.0000000000000000
-4.9000000000000004,5.3388729070230871,21.8642050162705459,12.4698889190804501,0.0000000000000000
-4.8900000000000006,4.9925353151118275,21.9561325037747999,12.4949052627981665,0.0000000000000000
-4.8799999999999990,4.6555576680477397,22.1464220207972637,12.5547518427881268,0.0000000000000000
-4.8700000000000010,4.3299386987492214,22.4374313147837867,12.6526359149706611,0.0000000000000000
-4.8599999999999994,4.0174009165528037,22.8303559384090384,12.7912507474630992,0.0000000000000000
-4.8500000000000014,3.7193787568469689,23.3252146268396245,12.9727182891800794,0.0000000000000000
-4.8399999999999999,3.4370136774808029,23.9208547753012581,13.1985466819106314,0.0000000000000000
-4.8300000000000018,3.1711559008366157,24.6149759138256741,13.4696023758144463,0.0000000000000000
-4.8200000000000003,2.9223723215386554,25.4041685915594684,13.7860960538768751,0.0000000000000000
-4.8100000000000005,2.6909599463407470,26.2839657515519356,14.1475811050993574,0.0000000000000000
-4.8000000000000007,2.4769641094222332,27.2489035164620468,14.5529630309245199,0.0000000000000000
-4.7900000000000009,2.2802006163857169,28.2925883256938633,15.0005179398684039,0.0000000000000000
-4.7799999999999994,2.1002809153795066,29.4077675652551171,15.4879181894099265,0.0000000000000000
-4.7700000000000014,1.9366393741121990,30.5864012030572852,16.0122632717556996,0.0000000000000000
-4.7599999999999998,1.7885617556964535,31.8197324641363295,16.5701142030893251,0.0000000000000000
-4.7500000000000000,1.6552140314832975,33.0983562222655223,17.1575299486904242,0.0000000000000000
-4.7400000000000002,1.5356707413441009,34.4122845080852784,17.7701047766052511,0.0000000000000000
-4.7300000000000004,1.4289422063102084,35.7510092937808892,18.4030058526765856,0.0000000000000000
-4.7199999999999989,1.3340000094945310,37.1035634608992808,19.0510108383318055,0.0000000000000000
-4.7100000000000009,1.2498002828623684,38.4585815398801856,19.7085456963155323,0.0000000000000000
-4.6999999999999993,1.1753044637004431,39.8043623777281681,20.3697233154908020,0.0000000000000000
-4.6900000000000013,1.1094973098176928,41.1289362990821701,21.0283839030705408,0.0000000000000000
-4.6799999999999997,1.0514020813625178,42.4201395387508455,21.6781383345651335,0.0000000000000000
-4.6700000000000017,1.0000929051554992,43.6656987138988413,22.3124157775620731,0.0000000000000000
-4.6600000000000001,0.9547044309855670,44.8533278576567938,22.9245169018143073,0.0000000000000000
-4.6500000000000004,0.9144389657776091,45.9708400530083665,23.5076738497822326,0.0000000000000000
-4.6400000000000006,0.8785713293139445,47.0062750013470065,24.0551178723824073,0.0000000000000000
-4.6300000000000008,0.8464517137234295,47.9480429632644913,24.5601551464343686,0.0000000000000000
-4.6199999999999992,0.8175068486417023,48.7850844625189666,25.0162508035211815,0.0000000000000000
-4.6100000000000012,0.7912397760643629,49.5070440013358137,25.4171206419206399,0.0000000000000000
-4.5999999999999996,0.7672285254524286,50.1044548582466973,25.7568293965879036,0.0000000000000000
-4.5899999999999999,0.7451239531622242,50.5689308954458738,26.0298938429705089,0.0000000000000000
-4.5800000000000001,0.7246469737025784,50.8933602591789480,26.2313884461383893,0.0000000000000000
-4.5700000000000003,0.7055853668294924,51.0720949790826637,26.3570507737220083,0.0000000000000000
-4.5599999999999987,0.6877902972722367,51.1011298191458110,26.4033835027138863,0.0000000000000000
-4.5500000000000007,0.6711726360383850,50.9782633522397788,26.3677495942343896,0.0000000000000000
-4.5399999999999991,0.6556991266176522,50.7032341570352756,26.2484571078263862,0.0000000000000000
-4.5300000000000011,0.6413883984954628,50.2778252902703144,26.0448301903008854,0.0000000000000000
-4.5199999999999996,0.6283067962635251,49.7059307718159289,25.7572630070162845,0.0000000000000000
-4.5100000000000016,0.6165639668588169,48.9935787209002456,25.3872537797276898,0.0000000000000000
-4.5000000000000000,0.6063081311397140,48.1489069689621374,24.9374166396649635,0.0000000000000000
-4.4900000000000002,0.5977209596668674,47.1820884029937986,24.4114696739598109,0.0000000000000000
-4.4800000000000004,0.5910119762375706,46.1052049055696713,23.8141983077246451,0.0000000000000000
-4.4700000000000006,0.5864124259949390,44.9320704874973202,23.1513939877373431,0.0000000000000000
-4.4599999999999991,0.5841685669342186,43.6780059837015955,22.4297689784870116,0.0000000000000000
-4.4500000000000011,0.5845343731188908,42.3595694280477559,21.6568489082019617,0.0000000000000000
-4.4399999999999995,0.5877636733408805,40.9942478653109745,20.8408454736950368,0.0000000000000000
-4.4299999999999997,0.5941017884996861,39.6001178304896513,19.9905123942229785,0.0000000000000000
-4.4199999999999999,0.6037767726337619,38.1954829672169041,19.1149882670920626,0.0000000000000000
-4.4100000000000001,0.6169904041934459,36.7984982189494616,18.2236303992728992,0.0000000000000000
-4.3999999999999986,0.6339091136286402,35.4267906719620029,17.3258439552232701,0.0000000000000000
-4.3900000000000006,0.6546550685305249,34.0970874346757356,16.4309108651048952,0.0000000000000000
-4.3799999999999990,0.6792976663681471,32.8248608940537494,15.5478228813072565,0.0000000000000000
-4.3700000000000010,0.7078457054260686,31.6240013009888514,14.6851229639769301,0.0000000000000000
-4.3599999999999994,0.7402405152614471,30.5065259197667480,13.8507588339549166,0.0000000000000000
-4.3500000000000014,0.7763503275686269,29.4823329603841309,13.0519520754254597,0.0000000000000000
-4.3399999999999999,0.8159661558837649,28.5590072348798003,12.2950856255979684,0.0000000000000000
-4.3300000000000001,0.8587994276627298,27.7416829860989722,11.5856118820703688,0.0000000000000000
-4.3200000000000003,0.9044815750316171,27.0329676812680475,10.9279830176647987,0.0000000000000000
-4.3100000000000005,0.9525657416041312,26.4329287992192903,10.3256044440615504,0.0000000000000000
-4.2999999999999989,1.0025307034276880,25.9391438265708310,9.7808117335312126,0.0000000000000000
-4.2900000000000009,1.0537870341652347,25.5468118722936488,9.2948707131603943,0.0000000000000000
-4.2799999999999994,1.1056854703758678,25.2489235678397925,8.8679999046303788,0.0000000000000000
-4.2699999999999996,1.1575273550098806,25.0364842942465522,8.4994140067844182,0.0000000000000000
-4.2599999999999998,1.2085769591253734,24.8987843167524971,8.1873867152406063,0.0000000000000000
-4.2500000000000000,1.2580754067242308,24.8237081542324702,7.9293308462684537,0.0000000000000000
-4.2399999999999984,1.3052558589303604,24.7980745011742734,7.7218934803319383,0.0000000000000000
-4.2300000000000004,1.3493595548212014,24.8079972823401249,7.5610636604044172,0.0000000000000000
-4.2199999999999989,1.3896522601273700,24.8392579745164497,7.4422900654297433,0.0000000000000000
-4.2100000000000009,1.4254406443303325,24.8776791865402132,7.3606060228425623,0.0000000000000000
-4.1999999999999993,1.4560880933981326,24.9094896491194291,7.3107592179978580,0.0000000000000000
-4.1900000000000013,1.4810294707336411,24.9216712209575064,7.2873434949808003,0.0000000000000000
-4.1799999999999997,1.4997843632554020,24.9022792485894549,7.2849302155240432,0.0000000000000000
-4.1699999999999999,1.5119683923652321,24.8407285958897184,7.2981967446761304,0.0000000000000000
-4.1600000000000001,1.5173022294555123,24.7280388484272677,7.3220497586919890,0.0000000000000000
-4.1500000000000004,1.5156180302849973,24.5570335531628317,7.3517412188661728,0.0000000000000000
-4.1399999999999988,1.5068630889631380,24.3224898248454622,7.3829750223224595,0.0000000000000000
-4.1300000000000008,1.4911006067737549,24.0212361822563203,7.4120025256048789,0.0000000000000000
-4.1199999999999992,1.4685075695606655,23.6521980137456787,7.4357053383419141,0.0000000000000000
-4.1099999999999994,1.4393698256009515,23.2163915565534573,7.4516640015700082,0.0000000000000000
-4.0999999999999996,1.4040745495338189,22.7168686556131263,7.4582113977329412,0.0000000000000000
-4.0899999999999999,1.3631003629709686,22.1586157980327414,7.4544699858362478,0.0000000000000000
-4.0799999999999983,1.3170054553241950,21.5484119602471864,7.4403722141795354,0.0000000000000000
-4.0700000000000003,1.2664141062334462,20.8946506268250012,7.4166637324215232,0.0000000000000000
-4.0599999999999987,1.2120020516423156,20.2071319251622619,7.3848893018427519,0.0000000000000000
-4.0500000000000007,1.1544811578206053,19.4968311628955568,7.3473615845252640,0.0000000000000000
-4.0399999999999991,1.0945838711797653,18.7756501609290858,7.3071132754525046,0.0000000000000000
-4.0300000000000011,1.0330478972000099,18.0561576621294293,7.2678333228168590,0.0000000000000000
-4.0199999999999996,0.9706015306700915,17.3513247916402520,7.2337882577059966,0.0000000000000000
-4.0099999999999998,0.9079500139662270,16.6742610853425148,7.2097299215648931,0.0000000000000000
-4.0000000000000000,0.8457632430789127,16.0379560297581598,7.2007911353131373,0.0000000000000000
-3.9900000000000020,0.7846650757667695,15.4550304142283554,7.2123710947997681,0.0000000000000000
-3.9800000000000004,0.7252244260085042,14.9375011288906379,7.2500125004858456,0.0000000000000000
-3.9699999999999989,0.6679482572910042,14.4965623913336117,7.3192726317996950,0.0000000000000000
-3.9600000000000009,0.6132765174846344,14.1423857865779521,7.4255907550913607,0.0000000000000000
-3.9499999999999993,0.5615789930489637,13.8839409870719823,7.5741544045314733,0.0000000000000000
-3.9399999999999977,0.5131540025332174,13.7288385998765214,7.7697671929274374,0.0000000000000000
-3.9299999999999997,0.4682288006587076,13.6831962747337670,8.0167208887247270,0.0000000000000000
-3.9199999999999982,0.4269615259341953,13.7515289960576084,8.3186745301031948,0.0000000000000000
-3.9100000000000001,0.3894444973430400,13.9366643606177742,8.6785433301821335,0.0000000000000000
-3.8999999999999986,0.3557086491102363,14.2396835885937207,9.0984000518315504,0.0000000000000000
-3.8900000000000006,0.3257288862972947,14.6598889997272224,9.5793913896809642,0.0000000000000000
-3.8799999999999990,0.2994301468861477,15.1947986752951927,10.1216716848949417,0.0000000000000000
-3.8700000000000010,0.2766939666358480,15.8401689860344295,10.7243560111366811,0.0000000000000000
-3.8599999999999994,0.2573653596052737,16.5900455632487756,11.3854943064900347,0.0000000000000000
-3.8500000000000014,0.2412598479881847,17.4368430970403452,12.1020677878154022,0.0000000000000000
-3.8399999999999999,0.2281704979497282,18.3714540412777723,12.8700083769560223,0.0000000000000000
-3.8299999999999983,0.2178748417414932,19.3833858782648321,13.6842413025108680,0.0000000000000000
-3.8200000000000003,0.2101415889557240,20.4609260468327889,14.5387504312428018,0.0000000000000000
-3.8099999999999987,0.2047370500840867,21.5913329768921258,15.4266652484412212,0.0000000000000000
-3.7999999999999972,0.2014312126183494,22.7610509238502203,16.3403677693100633,0.0000000000000000
-3.7899999999999991,0.2000034231662387,23.9559454903730966,17.2716170490240977,0.0000000000000000
-3.7799999999999976,0.2002476382058281,25.1615559015818917,18.2116883942627794,0.0000000000000000
-3.7699999999999996,0.2019772112531441,26.3633593094686525,19.1515238905821334,0.0000000000000000
-3.7599999999999980,0.2050291857608049,27.5470416921468164,20.0818904729867072,0.0000000000000000
